timestamp,lat,long,accMax,accMin,accStd,accZcr,accMean,accVar,gyroMax,gyroMin,gyroStd,gyroZcr,gyroMean,gyroVar,pothole,pothole type
1619295346820.255,42.63097610666667,-71.37361327392148,1.0855462315520683,0.8678603948731067,0.5364913156283564,0.0,0.9667172946778347,0.28782293174464474,0.03582288409348757,0.0072822885846394285,0.009609505150617903,0.0,0.021808075585198303,9.2342589239752e-05,No,0
1619295348057.0784,42.63098439000004,-71.37362666999992,1.0451902988504678,0.9320755172494994,0.33939959731764013,0.0,0.9866947383528537,0.11519208665937626,0.012256015090161543,0.003833036256597366,0.0029611039019297536,0.0,0.008922921333089699,8.768136318023613e-06,No,0
1619295349314.608,42.631031105294134,-71.37366446294126,1.0366204498981362,0.9433865454573859,0.20388907282862787,0.0,0.9957565037516481,0.04157075401891752,0.014776002079906961,0.0026844288434175055,0.003974708317176377,0.0,0.007665833638891945,1.5798306206631066e-05,No,0
1619295350569.6274,42.63105787823532,-71.37368553588239,1.077742479164367,0.9122863991383527,0.3931682730552875,0.0,0.9952946880166692,0.15458129093727713,0.05433816035224364,0.009946217818155568,0.014137572992867853,0.0,0.02758157641363319,0.0001998709701286665,No,0
1619295351810.7058,42.63111269,-71.37372547999995,1.106462685645551,0.9006014939094815,0.5177033975481183,0.0,0.9988858450376246,0.2680168078328651,0.06522421563029329,0.03515524164417537,0.010815690934234587,0.0,0.050763545938394834,0.00011697917038488424,No,0
1619295353055.4119,42.631167366470564,-71.37378719686282,1.0840314687593033,0.8971239336730829,0.427619112457815,0.0,0.9896931504457477,0.1828581053392094,0.06070750730768395,0.028731743905186003,0.007852643640572574,0.0,0.040213261328111795,6.166401214582488e-05,No,0
1619295354285.6667,42.63121993999998,-71.37384654000006,1.112562029318575,0.8491655430145186,0.6557271474438056,0.0,0.9822391773356338,0.42997809189479025,0.06070750730768395,0.0134975134379707,0.012819078582518515,0.0,0.032396018338892024,0.0001643287757047849,No,0
1619295355484.5881,42.63138410313722,-71.37400696745098,1.1762960466230745,0.8929966579491907,0.5099190560014997,0.0,0.980134067159144,0.2600174436734606,0.03707784984454066,0.01396540986564153,0.007131128266564375,0.0,0.025557954993361165,5.085299035419343e-05,No,0
1619295356699.9805,42.63144523019606,-71.37407340352938,1.1762960466230745,0.8202553485895849,0.8105062128890093,0.0,0.9896417754980096,0.656920321131684,0.0892419968846253,0.02029229136766201,0.01450588444880139,0.0,0.03896062650521235,0.000210420683641978,No,0
1619295357929.7844,42.631572539999986,-71.37422217999995,1.2053566488023022,0.9023785104584722,0.60437836425283,0.0,0.9804398782796099,0.3652732071769264,0.0892419968846253,0.01143810497640336,0.021342529085595526,0.0,0.03508275987819341,0.00045550354776949107,No,0
1619295359167.2942,42.631672834117616,-71.37435156235287,1.1138427065818681,0.7956471728660232,0.7961743311780511,0.0,0.9763920103233454,0.6338935656268171,0.05416621501472653,0.014654765853506464,0.012771226424107412,0.0,0.039448193035096744,0.0001631042243758194,No,0
1619295360389.647,42.63174303999997,-71.37444212999993,1.1599040928230393,0.8150908754564385,0.6501948178467809,0.0,0.9741575991531276,0.4227533011548086,0.06490413914178027,0.003046591223071065,0.016091035715280668,0.0,0.02876539338865258,0.00025892143039043803,No,0
1619295361658.1177,42.63194808901961,-71.37467165941176,1.1119476219099893,0.8553502381330362,0.5342301858872286,0.0,0.9733075943536118,0.2854018915131028,0.06490413914178027,0.018150234550735344,0.012648685365277385,0.0,0.041102440167018625,0.00015998924146978227,No,0
1619295362905.9412,42.63202164490199,-71.37476607745099,1.1092611107841432,0.8129462428491874,0.5776593355626178,0.0,0.9626053575597691,0.3336903079626451,0.029604042527572778,0.01359135132241116,0.004797462668018771,0.0,0.020531297527214068,2.3015648051033784e-05,No,0
1619295364151.7646,42.63212930000003,-71.37490531000002,1.1385986720501968,0.8477363113817542,0.6361358751383821,0.0,0.985760520368119,0.4046688516380752,0.029604042527572778,0.013174879220444208,0.004867339210636958,0.0,0.020568792527033388,2.3690990991403997e-05,No,0
1619295365358.0784,42.63226820117649,-71.37510822470595,1.2198948338481612,0.6641487072406786,1.025570794260647,0.0,0.9523564095056727,1.0517954540404142,0.05190270043243324,0.01799538787307556,0.011331523579515971,0.0,0.027353100665336246,0.00012840342663312645,No,0
1619295366594.6863,42.632337996470596,-71.37520022235296,1.3318359529545396,0.6641487072406786,0.9418956453175725,0.0,1.015457746739561,0.8871674066682064,0.10365116950878572,0.012883121813149816,0.025451866506882675,0.0,0.06096030989419293,0.0006477975086841761,No,0
1619295367840.745,42.63254091999994,-71.37542193999992,1.1959011425181694,0.8919774455512648,0.6622036085981298,0.0,0.997387661556729,0.438513619240385,0.05164188884765549,0.009607503129491482,0.015266600486715505,0.0,0.02670105552225175,0.00023306909042098206,No,0
1619295369072.5098,42.63265222882348,-71.37555746411772,1.0470532905878451,0.924576215654936,0.24240941127058105,0.0,0.9865525897232776,0.0587623226725497,0.054167076265053654,0.012904826105155124,0.010382557702819973,0.0,0.021871223490718458,0.00010779750445238634,No,0
1619295370296.1765,42.632751169999956,-71.37567793000005,1.1271246595433424,0.9229651631601612,0.4832223307974789,0.0,0.9948024542590318,0.23350382098134814,0.07971937119503716,0.03428711905879798,0.013780832631109227,0.0,0.049514167344064705,0.00018991134800664487,No,0
1619295371236.5386,42.63293762576923,-71.37586062192311,1.1497670075134312,0.9232354329771338,0.6800238164846153,0.0,1.0020864899196913,0.46243239098630173,0.07971937119503716,0.03163752426354314,0.015515769424675656,0.0,0.04934878454964883,0.00024073910083969997,No,0
1619295371996.55,42.63298202000003,-71.37590412000004,1.1428164770072384,0.8950381078384485,0.684134638126678,0.0,0.990191635272145,0.46804020308472055,0.15577428947545535,0.02912394898040924,0.045796972685415306,0.0,0.07838937605194199,0.0020973627071486757,Yes,1
1619295373029.0981,42.63307483411765,-71.37604622352937,1.188494552728798,0.8293316294787667,0.6740922728728495,0.0,0.982095906569872,0.4544003923468842,0.05703719887038888,0.024630668849489463,0.010781473640928114,0.0,0.035026205402556146,0.00011624017387002774,No,0
1619295374221.3674,42.633179250000005,-71.37620608999997,1.061715697842494,0.9158732829458028,0.3860395876972678,0.0,0.986483428543161,0.14902656326947653,0.025486864987182223,0.008000991708922517,0.006234447510030841,0.0,0.018906030041215074,3.8868335755329756e-05,No,0
1619295375334.8445,42.633341968888935,-71.37640059666666,1.1582548776082828,0.86958859167013,0.5316891361952376,0.0,0.9800712567859587,0.28269333754803794,0.12843354245821212,0.009667996670977974,0.045282905147994136,0.0,0.06419509640139179,0.0020505414986422337,Yes,1
1619295376434.157,42.63338846000004,-71.37645617,1.0518573251281151,0.9297090628106848,0.2995245473677319,0.0,0.9771665464918012,0.08971495447584465,0.07988068741983585,0.005537777578362752,0.016408735567970952,0.0,0.020549914342886774,0.00026924660293959496,No,0
1619295377639.608,42.633631126666664,-71.37674337588243,1.0926399313174133,0.881674169051905,0.5178761368929081,0.0,0.9864977781844567,0.26819569316312214,0.043274604638417695,0.010466053126177901,0.012542128261988722,0.0,0.02397557331407037,0.00015730498134017626,No,0
1619295378869.4707,42.633707881176456,-71.37682625529412,1.135871518227412,0.8803140907054641,0.5123856296970524,0.0,0.989613988760014,0.26253903352004493,0.035590371991521375,0.00779578473712159,0.011015531908106448,0.0,0.01959268519230737,0.00012134194321851127,No,0
1619295380092.843,42.633839699999974,-71.37696766999993,1.0936249053503944,0.8802061595004101,0.4630020052987657,0.0,0.9783634184542658,0.21437085691067823,0.10840355499419935,0.016592966235359462,0.028749841028610893,0.0,0.0384939285404192,0.0008265533591703983,No,0
1619295381316.7646,42.634001128235305,-71.37714016647053,1.0662364569790697,0.867730055545605,0.4338207050655243,0.0,0.9710375098314437,0.1882004041435486,0.043213397460009434,0.004540448758899438,0.011857659388687164,0.0,0.023738184678647262,0.00014060408617812086,No,0
1619295382541.5293,42.63408387549022,-71.37723011921564,1.1069233512186978,0.8639705735362659,0.4826772749746258,0.0,0.9933271143512712,0.23297735177693055,0.04249259417865464,0.016173759923284212,0.007275824981514468,0.0,0.0311522472234326,5.2937629161630006e-05,No,0
1619295383781.647,42.63426583,-71.37744255000004,1.0392523946007821,0.9597842066398423,0.19308868168359913,0.0,0.9857832302270207,0.03728323899431027,0.05920237427879074,0.004841229734313447,0.01762666597334921,0.0,0.020173343719854575,0.00031069935333602683,No,0
1619295385032.5293,42.63436173117642,-71.3775449405883,1.0981170332236512,0.9138132791634812,0.38875759165720025,0.0,1.0010407803504449,0.15113246507110645,0.024730356571229944,0.010962325800398586,0.004374422187359656,0.0,0.017428216036551838,1.9135569473264432e-05,No,0
1619295386284.2744,42.63446961999995,-71.37766013000005,1.0978442263264552,0.8714528580002785,0.44535512000780825,0.0,0.9915515338039388,0.1983411829171693,0.042603585775544024,0.0033352762820433503,0.013841952994534716,0.0,0.024019643356456885,0.0001915996627029086,No,0
1619295387526.6667,42.63465119941176,-71.37786446529408,1.0243792819561803,0.9052290896309481,0.32296601140755316,0.0,0.9683769796512716,0.10430704452450375,0.026940113209420684,0.010591200299152774,0.00576114923024929,0.0,0.01881322514978783,3.319084045320199e-05,No,0
1619295388763.9019,42.634731066862734,-71.3779539633333,1.1132303424877885,0.8703455751637744,0.5686088945576521,0.0,0.9715800153451275,0.32331607497007514,0.060286943438690385,0.017038834012785546,0.013548004507310899,0.0,0.028543437122608192,0.00018354842613011645,No,0
1619295390003.8628,42.63487815999998,-71.37811848999995,1.1039319067234283,0.8489060977805668,0.7897140225282494,0.0,0.98737185942626,0.6236482373777484,0.05931532216960326,0.016263629067338657,0.014805435526407661,0.0,0.030236152911252832,0.0002192009211266141,No,0
1619295390983.1724,42.634952451724146,-71.37822082034482,1.1295695309482319,0.8761622022601795,0.8031478297037385,0.0,1.0215360836206024,0.6450464363578253,0.049706932641335785,0.025718683325172742,0.008573577217877352,0.0,0.031047409267477472,7.350622631090556e-05,No,0
1619295391627.96,42.63507402000002,-71.37838826999997,1.221176586418847,0.8794636655025737,0.7962487850525125,0.0,1.0170957108626957,0.6340121276976023,0.0910709291562115,0.022676546982574628,0.028915163138079757,0.0,0.045124087243068545,0.0008360866593017663,Yes,1
1619295392496.0195,42.635082077647084,-71.37839758568623,1.2065556215472555,0.85537296636224,0.7820908695194786,0.0,0.9928959274220933,0.6116661281857341,0.11190327234856978,0.018215645608086,0.030140062541489283,0.0,0.0577312614858017,0.0009084233700048853,No,0
1619295393690.2354,42.63527948999996,-71.37862581999993,1.1780048570882962,0.7723075078054749,1.0169629892485275,0.0,0.9979419690016625,1.0342137215013008,0.13120833735274642,0.024697801583544492,0.03327414265782717,0.0,0.0669573668254835,0.0011071685696134334,No,0
1619295394928.9019,42.635361505294064,-71.37873072117647,1.1093533115088554,0.8539918724057189,0.6673999720861791,0.0,0.9770831889393126,0.44542272274063255,0.056370934251459684,0.017589060184469565,0.013541806718009653,0.0,0.036087003168388636,0.00018338052918793137,No,0
1619295396179.843,42.63547866999994,-71.37888058,0.9966180119185942,0.7267871767756705,0.7251369851371946,0.0,0.9045020268738433,0.52582364721386,0.11689817519147515,0.02456999786526237,0.030662736467547653,0.0,0.05133504018337994,0.0009402034076782768,No,0
1619295397423.3137,42.63563595627453,-71.37906076823536,1.1719712044110517,0.7316506663276449,0.9749320619454727,0.0,0.8958376626352434,0.9504925254092509,0.13205820303258087,0.024069920206912707,0.030377960180573226,0.0,0.05358205126447608,0.0009228204647324924,No,0
1619295398665.647,42.63571715509806,-71.37915508862746,1.242026771116693,0.7639746921614146,1.245796000968931,0.0,0.9699401111221213,1.5520076760301809,0.1537349237012714,0.031906172061021414,0.047124912477922457,0.0,0.08076678960651344,0.002220757376051852,No,0
1619295399902.4314,42.635872730000024,-71.37933863999992,1.219069213501896,0.8249307156402106,1.072691139678988,0.0,1.0101008841338435,1.1506662811458062,0.16151149771854986,0.00804604309195128,0.03694383913518481,0.0,0.03834967762949054,0.0013648472500464124,No,0
1619295401149.9607,42.63599345352939,-71.37946594588227,1.219069213501896,0.7540175312216644,1.0413589935640175,0.0,1.0086930306842397,1.0844285534766636,0.16151149771854986,0.02973138564641841,0.036825457321089834,0.0,0.05510832538599283,0.001356114306907409,No,0
1619295402396.3726,42.63607795999999,-71.37955505999993,1.5346499596445726,0.6909612104142302,1.7132340608885153,0.0,1.0301406101750463,2.9351709473885528,0.18057105732674064,0.025754927320238173,0.054506464027072876,0.0,0.10158359193064062,0.002970954620734589,No,0
1619295403614.2156,42.63629536627453,-71.37980853411769,1.374032533177614,0.7530986709756096,1.4970183419279028,0.0,1.0509925486553944,2.2410639160685673,0.15371587968040104,0.03504062443847235,0.047580948339270124,0.0,0.08557410795315247,0.0022639466448642924,No,0
1619295404846.9805,42.63637854,-71.37990373666668,1.1715967935188565,0.8499437914217476,0.8697661602467461,0.0,0.9938664471573674,0.7564931735103685,0.04630619110008233,0.013453382066335347,0.011634124855778173,0.0,0.03084002241646512,0.00013535286115983549,No,0
1619295406069.5293,42.63652714,-71.38007345000004,1.0833795720164356,0.8201663579070688,0.7118361372745036,0.0,0.9625283181301221,0.5067106863298859,0.06610499181465235,0.014534121881658866,0.01572064039220485,0.0,0.039221655183052234,0.00024713853434102265,No,0
1619295407298.549,42.63666504117643,-71.38024003117648,1.0758583689049825,0.8594928482085165,0.5504942468847194,0.0,0.9993185662921011,0.3030439158531743,0.04253620220950349,0.008769966947814501,0.01130113707637825,0.0,0.019038222042099737,0.00012771569921909116,No,0
1619295408478.0588,42.63672249999996,-71.38030944,1.0809304450190367,0.8112549965740197,0.6558079743537051,0.0,0.9799752243841781,0.43008409922590995,0.06572589452603644,0.00981403600942489,0.012686158625220413,0.0,0.023106211697358825,0.0001609386206642543,No,0
1619295409661.5293,42.636946589999994,-71.38049395999998,1.1466138508561134,0.8211746721355846,0.7238414597245015,0.0,1.0052448895506676,0.5239464588160972,0.06572589452603644,0.009749665365800684,0.01740738285864936,0.0,0.03216574995876974,0.00030301697798759957,No,0
1619295410890.8823,42.637009852549006,-71.38056327647058,1.250487004937973,0.7989118572626407,1.0932462768477578,0.0,0.9718208268538776,1.1951874218414844,0.05501547693667963,0.02407379622556549,0.012947516436838148,0.0,0.03988416430693398,0.00016763818188219402,No,0
1619295412127.2156,42.63711639999998,-71.38068002,1.100032510433292,0.845559486369346,0.7068636216736437,0.0,0.9854305966815644,0.4996561796455801,0.05308795243631402,0.022448636547085787,0.011464744747060347,0.0,0.04025320842093818,0.0001314403721152478,No,0
1619295413366.157,42.6372453447059,-71.38082193411772,1.0928505407016356,0.8580328283117282,0.6335930175603817,0.0,0.9844672810326074,0.40144011190127016,0.038137923267128594,0.008739332671897972,0.008717546292502057,0.0,0.02002622866582282,7.599561336191634e-05,No,0
1619295414599.157,42.637307844117665,-71.38088949745105,1.1567443276292326,0.7835392389481505,1.067002674551249,0.0,0.9566851614808319,1.1384947074995189,0.047778303011687125,0.00403748778740127,0.015210707201144511,0.0,0.027967887556375023,0.00023136561355894947,No,0
1619295415836.2744,42.63745130999998,-71.38103971000005,1.146590781679287,0.7698671181614709,0.9328925632066556,0.0,0.9738588720356613,0.870288534486284,0.059888931148328356,0.013248135391383668,0.014712814301015682,0.0,0.02652113487743876,0.0002164669046561716,No,0
1619295417077.9805,42.637541865882355,-71.38113837117653,1.1454590345429316,0.8355297081847984,0.6667635758266691,0.0,0.9904184109823353,0.44457366604916637,0.04835349075752714,0.013248135391383668,0.00944755240552717,0.0,0.02956418296784348,8.925624645518222e-05,No,0
1619295418323.6667,42.637622360000016,-71.38122607000004,1.10480633904445,0.8614825016500332,0.6889036181553456,0.0,0.9903532007059213,0.4745881951075263,0.038860582681089044,0.009835399656138251,0.010953903521074972,0.0,0.024728523994847,0.00011998800234901869,No,0
1619295419563.6863,42.63779871137258,-71.38143270019604,1.1527451552713448,0.7856010546295225,0.9134990831130982,0.0,0.9656455554895071,0.8344805748484713,0.04042048373126458,0.009921568323756166,0.011344688210395509,0.0,0.023921034144816188,0.00012870195059108683,No,0
1619295420809.7058,42.63786955352943,-71.38151796294116,1.1696818207720754,0.7948206870408391,0.9545366713710329,0.0,0.9517754350532126,0.9111402569920913,0.0496583494270848,0.005448624061448372,0.012597540296462687,0.0,0.030111107698231613,0.0001586980215210012,No,0
1619295422020.9805,42.637993569999985,-71.38166868999998,1.1637936456199136,0.7299678750416051,1.0143832547472766,0.0,0.9928192119594174,1.0289733875116782,0.0496583494270848,0.010164230721949859,0.013309912373736478,0.0,0.032446774218774885,0.00017715376739654338,No,0
1619295423250.392,42.63811844333332,-71.38181540333335,1.1933407112024894,0.7617038784320285,1.0650578644714237,0.0,0.9566655461791364,1.1343482546724297,0.05436755120992238,0.009459507853859872,0.016331954960589812,0.0,0.035219072631370564,0.0002667327528347341,No,0
1619295424484.7058,42.63819358941174,-71.38190361823531,1.217755885407837,0.7757030213512247,1.392116936917541,0.0,0.988503342135623,1.9379895660526767,0.05436755120992238,0.003938070289462473,0.01180211566459329,0.0,0.02200392709346823,0.0001392899341604383,No,0
1619295425729.2942,42.63839693999995,-71.38214135,1.234260053718562,0.8354839357780888,0.9680196188701714,0.0,0.9903564840634405,0.9370619825175519,0.02822525914478236,0.008379691397190728,0.006631516460614796,0.0,0.02169819595371353,4.3977010567404986e-05,No,0
1619295426966.2942,42.638485129803904,-71.38221687039209,1.1792390617817925,0.8388963307142907,0.8518472788720354,0.0,1.0014959352952608,0.7256437865216913,0.037696007736381515,0.009590496615663892,0.009675954185038565,0.0,0.02486724475204278,9.362408939096533e-05,No,0
1619295428207.0588,42.638601379999976,-71.38231641999994,1.1801599128718028,0.7648690089519166,1.372855291711838,0.0,1.004279745947518,1.8847316519811954,0.04868753561836362,0.014730952184095132,0.011577246794852836,0.0,0.027516298905089488,0.00013403264334893025,No,0
1619295429452.5293,42.638769602352944,-71.38249076941182,1.231117612123666,0.6590118932167848,1.4555092859391556,0.0,0.9507084384141947,2.118507281455111,0.0932030142180866,0.022232028403765328,0.0243126527031246,0.0,0.05096315929683321,0.000591105081462752,No,0
1619295430689.7058,42.63884678137256,-71.38258422352945,1.0867352414105436,0.8265829099786851,0.6699397743189683,0.0,0.9823268916113468,0.44881930121455016,0.04898337171448217,0.01342214380913313,0.012770398619057686,0.0,0.032628585793769954,0.00016308308088963045,No,0
1619295431929.8823,42.63899635000003,-71.38278820000004,1.2066875143663005,0.6808249736857133,1.3014026585953538,0.0,1.0059805239208104,1.693648879799055,0.053695742925884436,0.011265536828652717,0.015736628939740312,0.0,0.035290451186067225,0.00024764149038707236,No,0
1619295433172.6863,42.63909369705883,-71.38289230588242,1.078595446231203,0.9103663162155788,0.5218686616197824,0.0,0.9787153014808581,0.27234689998082295,0.045476337064781255,0.02470393889747529,0.006480654553531942,0.0,0.035239962575936735,4.1998883442214294e-05,No,0
1619295434414.4707,42.63916184000002,-71.38296518000006,1.140984090888834,0.8742214066737237,0.6022500838446225,0.0,0.984602848368677,0.36270516349085485,0.038836269351887484,0.01880092755235958,0.00711386641035048,0.0,0.03129873024299825,5.060709530431282e-05,No,0
1619295435656.9019,42.63934053000002,-71.38316408999992,1.1599421586910594,0.8286748659611977,0.8291762071556474,0.0,1.0050821023790981,0.6875331825130251,0.05500466599219837,0.009586848352935802,0.01613987032166369,0.0,0.027748061301697186,0.0002604954140001204,No,0
1619295436913.0588,42.63936233392158,-71.38319815666674,1.0923006714033798,0.9164946589885063,0.44858108679917347,0.0,1.004177317572855,0.2012249914339276,0.019895951654576763,0.009586848352935802,0.003647678777453784,0.0,0.014766147631210131,1.3305560463486734e-05,No,0
1619295438159.6274,42.639396130000016,-71.38325096000005,1.0502554005250302,0.9560870121089579,0.21757432098263488,0.0,0.9994225539224788,0.04733858515105463,0.01975833595239667,0.003642745001901942,0.004632808012003685,0.0,0.007366917885555519,2.146291007608554e-05,No,0
1619295439427.157,42.63940739274513,-71.38326504627446,1.0051553312873351,0.9695784162730658,0.07243017565667893,0.0,0.9814261123931031,0.005246130345657365,0.009369091077185056,0.0017073699935750176,0.0024038409419535472,0.0,0.004825345755607804,5.778451274212116e-06,No,0
1619295440716.2744,42.639413472352956,-71.38327225411759,0.9934465588769292,0.9673424647344128,0.0639564344438011,0.0,0.9820101420032105,0.004090425506764228,0.005734323731749918,0.0010905804951235032,0.0015091635870795944,0.0,0.002899097958372962,2.277574732566948e-06,No,0
1619295442019.0393,42.63942219,-71.38328199999991,1.0016725656626744,0.9609218573132934,0.11803882932720025,0.0,0.9832118051894948,0.01393316522893591,0.002254762931655313,0.0005506102783965054,0.0005880770509292725,0.0,0.0014018633103573348,3.458346178296702e-07,No,0
1619295443342.7256,42.639424439019585,-71.38329890392153,0.9977868759201781,0.9602972452337208,0.09916854936420097,0.0,0.9822683511524607,0.009834401182999965,0.001937695753070355,0.00062964694243251,0.000420778192297274,0.0,0.0013846493781444022,1.7705428711296166e-07,No,0
1619295444652.2156,42.639426715490174,-71.38330047843131,0.9913935335307846,0.9597817242599573,0.07610767077646784,0.0,0.9805085665114855,0.005792377551019217,0.0019556654445451525,0.0003054236294701696,0.0005664351409771371,0.0,0.0010316150949581748,3.2084876893378913e-07,No,0
1619295445961.3333,42.639432559999975,-71.38328070999991,0.9865572158121616,0.9763803905342398,0.026355876570558715,0.0,0.9821463238547119,0.0006946322298025258,0.0012312020116046697,0.00021596711953296435,0.00032431232054997236,0.0,0.0007273640763878122,1.0517848126050803e-07,No,0
1619295447251.5293,42.639435166666644,-71.38327968333338,0.9865572158121616,0.9748054785504869,0.02620849166061026,0.0,0.9794149457680454,0.0006868850351242777,0.0009778327222725763,0.00021596711953296435,0.00023291733646527474,0.0,0.0006793768566768254,5.425048562607801e-08,No,0
1619295448535.0195,42.639436732745075,-71.38327828764709,0.9873582429222557,0.9733791343609518,0.034032472066214056,0.0,0.9812391795754548,0.00115820915493764,0.0012685196044279795,0.0,0.00039028862046430865,0.0,0.0006905662719324245,1.5232520726393318e-07,No,0
1619295449827.804,42.63943915000002,-71.38327016999995,0.9873416256808067,0.9747031123172173,0.034342872931402306,0.0,0.9812853713269117,0.0011794329211824452,0.0011012205567930108,0.00034147399871500367,0.00028574793125570676,0.0,0.0006716179005662778,8.165188021691612e-08,No,0
1619295451099.353,42.63943793117652,-71.38326117705876,0.9853755997513753,0.9763854259540043,0.028394633516469814,0.0,0.9804245969710094,0.0008062552125346309,0.0010798356552874661,0.00062964694243251,0.00016466678926496057,0.0,0.0007922746428685793,2.711515148683093e-08,No,0
1619295452390.1765,42.639436930000045,-71.38325378999993,0.9892899033434741,0.9724998922339033,0.03742618495958349,0.0,0.9810783502523448,0.0014007193206289532,0.0010244219961450108,0.00021596711953296435,0.00027129869770208513,0.0,0.0006521359770137078,7.360298337484737e-08,No,0
1619295453674.3333,42.639424655490174,-71.38325869196082,0.984513282674168,0.974777205000542,0.02851085961179379,0.0,0.981172415644729,0.0008128691158034142,0.0008772625866122039,0.00015271181473508477,0.0002712849625543207,0.0,0.0005181161179702699,7.359553090809919e-08,No,0
1619295454971.8823,42.63942004882351,-71.38325884607846,0.9861385634109473,0.9732695596259685,0.031155172761845245,0.0,0.9810481254446657,0.0009706447898204239,0.0010013983370599148,0.0004581354442052544,0.00018936698302068563,0.0,0.0006894714059243068,3.585985425835664e-08,No,0
1619295456245.9607,42.639414299999984,-71.38325892000007,0.9855204325216189,0.976324118356743,0.023229337224669792,0.0,0.981111956339894,0.0005396021078974297,0.0010580184881488497,0.00015271181473508477,0.0002701114718819894,0.0,0.0006441657925128117,7.296020724225474e-08,No,0
1619295457529.6274,42.639411763529374,-71.38325934274505,0.984302108254432,0.9749230880282415,0.028359306387757716,0.0,0.9808432118887417,0.0008042502587947156,0.0008772625866122038,0.0004581354442052544,0.0001294601822994589,0.0,0.0006087280862392243,1.675993880100913e-08,No,0
1619295458836.8235,42.63941134333331,-71.38325972999989,0.9849116200223188,0.9763005067100833,0.025016681268682433,0.0,0.9814563048018508,0.0006258343416988465,0.0009034552797946891,0.00026450462203721236,0.00025406168476931464,0.0,0.0005745248840384197,6.454733966782259e-08,No,0
1619295460138.549,42.63941131000001,-71.38326036999992,0.9868443034338364,0.9753106844959104,0.028262010237371737,0.0,0.9816021776389732,0.0007987412226573049,0.0010689827031455934,0.00021596711953296435,0.00029767543632785396,0.0,0.0005519453769202478,8.861066539297822e-08,No,0
1619295461438.6667,42.63942039431378,-71.38325680862738,1.0058172720462046,0.9257212775338228,0.16244868962110512,0.0,0.9781334377744513,0.026389576759614147,0.007667593207801668,0.00015271181473508477,0.003142241279469374,0.0,0.0028524472601906326,9.873680258401328e-06,No,0
1619295462724.843,42.63942431588239,-71.3832537705882,0.9892098540096363,0.9666645991005437,0.058424522088962656,0.0,0.9795491846636709,0.0034134247813236854,0.0027060603008082335,0.00015271181473508477,0.0008162357025210895,0.0,0.001064913714168724,6.662407220700965e-07,No,0
1619295464013.1765,42.639429860000014,-71.38324672,0.98730612143485,0.9762553359678703,0.0247087580163198,0.0,0.9819300443916905,0.0006105227227090479,0.0012312020116046697,0.0005064877905305432,0.00017699280590903794,0.0,0.0007461407396288847,3.1326453343554374e-08,No,0
1619295465341.2744,42.639429707647054,-71.38324058960794,0.9863347647784033,0.9752563731361693,0.02714792970572562,0.0,0.9796820694108257,0.0007370100873070197,0.0012312020116046697,0.00026450462203721236,0.0002597858514422904,0.0,0.0006897470996067745,6.748868860959576e-08,No,0
1619295466655.8628,42.63942788921569,-71.38324107392161,0.986467953388457,0.9748729583325184,0.03601840255587013,0.0,0.9811694368820563,0.0012973253226767122,0.0007162819025446775,0.00021596711953296435,0.00017864774242277824,0.0,0.0005351136849860854,3.191501587275532e-08,No,0
1619295467967.2354,42.639420669999986,-71.38325256999998,0.9921355884149807,0.9730150172448109,0.04074789947926704,0.0,0.9800029056688727,0.0016603913119724511,0.001173001706401695,0.00034147399871500367,0.00029939184107341944,0.0,0.0007739618439461964,8.963547450133165e-08,No,0
1619295469270.0393,42.63941737000001,-71.38325782333328,0.9869791418067825,0.9755610644898137,0.02205958857039332,0.0,0.9819890549932909,0.00048662544789502757,0.0007786805232903635,0.00034147399871500367,0.00013981532775021618,0.0,0.0005278194341974867,1.9548325873900374e-08,No,0
1619295470582.7058,42.6394148072549,-71.38326097294116,0.9850507553562362,0.9703514087676226,0.03151566782956829,0.0,0.980587552010654,0.000993237318743686,0.0011012205567930108,0.00043193423906592876,0.0002489394249621687,0.0,0.0006854466425650105,6.197083730049523e-08,No,0
1619295471885.7646,42.639409070000035,-71.38326426000002,0.9861673210400917,0.9739941281266844,0.031213664430228643,0.0,0.9816288376121631,0.0009742928471629208,0.0012406366477494806,0.00043193423906592876,0.0002888470228495906,0.0,0.0007452362735666422,8.343260260907193e-08,No,0
1619295473207.0981,42.63941101509805,-71.38326311176465,0.9859442839486785,0.9727389839963761,0.032349374481906834,0.0,0.9806881797327165,0.001046482029370645,0.0013912707873924921,0.00034147399871500367,0.0003429201313331637,0.0,0.0009164793752875306,1.1759421647355427e-07,No,0
1619295474511.7844,42.63941223039217,-71.38326263392153,0.9863336365347812,0.9757059479025353,0.03223647139991874,0.0,0.9811284226938009,0.0010391900883177788,0.0010689827031455934,0.0003740660237953952,0.0002441925188533835,0.0,0.0007234586876443683,5.962998626396006e-08,No,0
1619295475801.8235,42.639412940000035,-71.38326503000005,0.9910045149976513,0.9700451385770912,0.04532113026090264,0.0,0.9817418527791835,0.002054004848125705,0.00183889376043153,0.00034147399871500367,0.0003887646849739285,0.0,0.0009023105252503103,1.5113798028287784e-07,No,0
1619295477021.0588,42.63941292588233,-71.38326610764705,0.9889340882256098,0.9744103537398466,0.037033404293753736,0.0,0.9809477763288872,0.0013714730335846175,0.00183889376043153,0.0005713952896511836,0.00042879523419326335,0.0,0.0010504079122342267,1.8386535286685557e-07,No,0
